0.0,201.38382150469863,-102.61478650529922,903.2657604551941,0.0
0.09999999999999999,201.42432475255364,-35.05793010366315,702.6555982119321,0.0
0.20000000000000004,201.53070944906787,-54.79026528333006,761.6020404759934,0.0
0.3000000000000001,201.55874148030978,-50.639477707164495,749.3521688504829,0.0
0.4000000000000002,201.55676715630813,-44.356541066271035,730.6779225463273,0.0
0.5000000000000002,201.57717584872137,-28.105416500797876,682.4518796319153,21.08061980196925
0.6000000000000003,201.34064493292354,-9.966228774285886,627.8524274107039,32.116755468347264
0.7000000000000004,201.42531636981835,10.753996302072032,566.5383668872735,73.10168446520082
0.8000000000000005,201.34414263987324,-12.682025836404348,635.9322205175308,48.775853036828174
0.9000000000000006,201.58047437632894,11.691001103318012,564.2152791460859,67.2242481974989
1.0000000000000007,201.41753230955453,-19.106328116729088,655.2386992505939,0.0
0.0,201.38382150469863,-102.61478650529922,903.2657604551941,0.0
0.01,201.31521539539185,-99.24935690449328,893.0622700595301,0.0
0.02,201.16941136739484,-92.84107834324374,873.5882388038763,0.0
0.03,200.96327668369545,-81.74157446089598,839.9959921694565,0.0
0.04,200.9444448407275,-64.15536058544245,787.6864269619228,0.0
0.05,201.6057177598592,-42.09678888149256,724.1090063774176,0.0
0.060000000000000005,202.12089683744404,-26.14661468192833,678.247274648638,0.0
0.07,201.56725838232887,-23.263067208899688,668.0344240650966,0.0
0.08,201.31363107447018,-26.555523564112896,677.0636437984373,0.0
0.09,201.3828653502919,-30.688340283893933,689.5491246131712,0.0
0.09999999999999999,201.42432475255364,-35.05793010366315,702.6555982119321,0.0
0.10999999999999999,201.4296030633547,-39.47903647991502,715.807637810372,0.0
0.11999999999999998,201.4360314207711,-43.527198984069756,727.8549729014303,0.0
0.12999999999999998,201.44881722365028,-46.92501177681986,737.9888250077108,0.0
0.13999999999999999,201.46400705699384,-49.59752881114804,745.9747615341976,0.0
0.15,201.47904287180836,-51.58755026750846,751.9323532240401,0.0
0.16,201.49272676569865,-52.98951058510072,756.1386321724514,0.0
0.17,201.5044617475772,-53.912295670985166,758.9153553462655,0.0
0.18000000000000002,201.5142914078267,-54.45944052467236,760.570284002612,0.0
0.19000000000000003,201.52287784186174,-54.72345199972395,761.3802494141692,0.0
0.20000000000000004,201.53070944906787,-54.79026528333006,761.6020404759934,0.0
0.21000000000000005,201.53712389808078,-54.7413203448633,761.4756703746611,0.0
0.22000000000000006,201.54065499706746,-54.640815942598906,761.1875352904173,0.0
0.23000000000000007,201.5407046712956,-54.51378358668523,760.8102338636503,0.0
0.24000000000000007,201.53858931257847,-54.33715070173441,760.2791223256611,0.0
0.25000000000000006,201.53679181720952,-54.05745929731509,759.4427392685434,0.0
0.26000000000000006,201.5373730856402,-53.625314107136084,758.1604409168674,0.0
0.2700000000000001,201.5409716328715,-53.02489022488591,756.3871042110723,0.0
0.2800000000000001,201.5468050659734,-52.28407359212248,754.2032614523506,0.0
0.2900000000000001,201.55328102734197,-51.464474048018424,751.7872415366296,0.0
0.3000000000000001,201.55874148030978,-50.639477707164495,749.3521688504829,0.0
0.3100000000000001,201.5620577547378,-49.87082276826537,747.0781314287506,0.0
0.3200000000000001,201.56292856028074,-49.19225504039652,745.0645023864666,0.0
0.3300000000000001,201.56182552053377,-48.604643691293845,743.3152655935215,0.0
0.34000000000000014,201.55966262299285,-48.081979456735496,741.755855891989,0.0
0.35000000000000014,201.55738427682223,-47.58379009693938,740.2688249283523,0.0
0.36000000000000015,201.5556678713606,-47.0682811303625,738.732002203869,0.0
0.37000000000000016,201.55482422611672,-46.501980386412555,737.0468559745934,0.0
0.38000000000000017,201.55485644771238,-45.864349227851044,735.1523693766649,0.0
0.3900000000000002,201.55558540241262,-45.14804791691168,733.026201718365,0.0
0.4000000000000002,201.55676715630813,-44.356541066271035,730.6779225463273,0.0
0.4100000000000002,201.52359898549776,-43.48954167408786,728.0032703706248,0.8249185697865765
0.4200000000000002,201.5269563299932,-42.3082380018707,724.5032589973821,4.190566356623992
0.4300000000000002,201.53236550422017,-40.752135983696796,719.8957124033724,7.4444422596503985
0.4400000000000002,201.53934715743384,-38.90220637838256,714.4197933051549,10.505080125641122
0.45000000000000023,201.54728887002233,-36.865274589564265,708.3910904891819,13.295822968735218
0.46000000000000024,201.5554908251308,-34.76422885047684,702.1726602653582,15.74673560501585
0.47000000000000025,201.5632238615775,-32.72680457910526,696.1418741087869,17.796353816677684
0.48000000000000026,201.56979276121837,-30.873886329452255,690.6558484962952,19.393229231974622
0.49000000000000027,201.57459638146412,-29.308349649345992,686.018469583902,20.497236540227675
0.5000000000000002,201.57717584872137,-28.105416500797876,682.4518796319153,21.08061980196925
0.5100000000000002,201.57724177979404,-27.30531509961838,680.0747481969141,21.128768726458336
0.5200000000000002,201.57467068719035,-26.90871835491471,678.8887077657591,20.64073631822136
0.5300000000000002,201.56945864021353,-26.874981016430677,678.7729781362458,19.629540911522415
0.5400000000000003,201.5616166757114,-27.122590109642402,679.4853940228307,18.122347084948938
0.5500000000000003,201.55099021448532,-27.53046673020057,680.6657364908734,16.160707286714786
0.5600000000000003,201.35622925993619,-27.591972095622584,680.2697964836618,18.39741861618331
0.5700000000000003,201.34864204134976,-25.97014973477337,675.4283602267776,22.628880324212666
0.5800000000000003,201.34348659098274,-22.485664149992456,665.0596506989206,26.34783006726215
0.5900000000000003,201.33873352693968,-17.130116785363363,649.1326835503945,29.508756611146982
0.6000000000000003,201.34064493292354,-9.966228774285886,627.8524274107039,32.116755468347264
0.6100000000000003,201.39346944040065,-1.263749660878195,602.1518595809863,34.758809391642174
0.6200000000000003,201.39188505476469,8.086661590911051,574.36443809735,41.10182398796973
0.6300000000000003,201.55299508357726,16.818143554209353,548.8994414861402,49.05197720006653
0.6400000000000003,201.63144140280534,22.582458060660844,532.0051205364487,55.77711989817372
0.6500000000000004,201.55127049348806,24.226150873669994,526.8830343326294,61.10905825290098
0.6600000000000004,201.44592933059593,22.86129066584699,530.6254212974075,64.91447418662815
0.6700000000000004,201.39212232228834,20.17779813855607,538.43896000277,67.67634216192492
0.6800000000000004,201.4001833215707,17.17026677992527,547.3991369661584,71.05339822158055
0.6900000000000004,201.4178766607114,14.057917252901841,556.6993787280225,72.91573544044971
0.7000000000000004,201.42531636981835,10.753996302072032,566.5383668872735,73.10168446520082
0.7100000000000004,201.42050874733266,7.248642327890842,576.9394791919354,71.53991698088365
0.7200000000000004,201.40734438412096,3.6745603560932594,587.5199715589657,68.23244474702132
0.7300000000000004,201.38088295138806,0.27344017759284445,597.5470362163546,63.726619792649615
0.7400000000000004,201.36467452245097,-2.6064630961336097,606.0558827489848,58.84336825518652
0.7500000000000004,201.35215021023308,-4.675741458701624,612.1670801768944,52.48992433046098
0.7600000000000005,201.49413480118352,-6.182407194283075,617.0656861299539,50.075420422643404
0.7700000000000005,201.4814128815362,-8.070056408313482,622.6366248899873,48.1665307889385
0.7800000000000005,201.4671761155403,-10.186746079305681,628.8836065274502,45.04382299264992
0.7900000000000005,201.39311990049515,-12.093092868268284,634.3278595437995,44.38739754941599
0.8000000000000005,201.34414263987324,-12.682025836404348,635.9322205175308,48.775853036828174
0.8100000000000005,201.35222866429856,-11.252686488691664,631.7092753130698,52.463687161364156
0.8200000000000005,201.4602217459769,-8.118376510043987,622.7172327138829,58.23041359070527
0.8300000000000005,201.48439251729198,-4.1632550295628565,611.037267450654,64.13611659114156
0.8400000000000005,201.51104659458437,0.1858007328396551,598.1941907318112,68.43355439776322
0.8500000000000005,201.53748392085012,4.504276924894183,585.4413305283117,71.01562064481116
0.8600000000000005,201.56101890182475,8.370960760505303,574.0222493836652,71.8181152442666
0.8700000000000006,201.57925159393696,11.410547129060877,565.0449539150394,70.82135452447862
0.8800000000000006,201.59251696724368,13.152111665973335,559.909688761927,71.36262354638667
0.8900000000000006,201.5917432082844,13.242802884212212,559.6379204708658,70.17517206447184
0.9000000000000006,201.58047437632894,11.691001103318012,564.2152791460859,67.2242481974989
0.9100000000000006,201.55984380222517,8.67159614514311,573.1254851572019,62.583506657310075
0.9200000000000006,201.5319562593312,4.508013239087009,585.4138046388977,56.36888759366115
0.9300000000000006,201.50935138783962,-0.3842620171781076,599.8829712974632,49.926434617397746
0.9400000000000006,201.47537200595482,-5.560851110384066,615.1631178153316,42.73288748852408
0.9500000000000006,201.4431990148275,-10.489688957498894,629.7124926752728,34.46686176690751
0.9600000000000006,201.4160357613262,-14.662516472795087,642.0304325715598,25.334946697233807
0.9700000000000006,201.39648193176927,-17.649793746004978,650.8483774651223,15.565381865934857
0.9800000000000006,201.38629957994593,-19.14214619037079,655.252323603324,5.402346772306012
0.9900000000000007,201.4171577556279,-19.324032117871987,655.8844464456029,0.0
1.0000000000000007,201.41753230955453,-19.106328116729088,655.2386992505939,0.0
1.0100000000000007,201.4174298549531,-18.96266284202073,654.8115247046511,0.0
1.0200000000000007,201.4171389361115,-18.89214761327511,654.6011396336012,0.0
1.0300000000000007,201.40297289047254,-18.68841947653441,653.9537144508535,3.5050527388357784
1.0400000000000007,201.40706849878725,-18.10405601010755,652.2295746873314,7.189048424676972
1.0500000000000007,201.35531934013733,-17.034657515541877,648.8983282247455,13.865804250267681
1.0600000000000007,201.36835683239096,-15.17761201440749,643.4192593983107,21.340595884384854
1.0700000000000007,201.38510328518774,-12.713617507683031,636.1477939500847,28.27959027871345
1.0800000000000007,201.4036356417947,-9.905106214611454,627.8579782098205,34.50948923304315
1.0900000000000007,201.42200795340807,-7.045009954641306,619.4144134184587,39.87490930509453
