0.0,-570.0439318949416,-675.9095943719253,67.94426793548897,0.0
0.010000000000000002,-570.0439269179109,-675.2468708303805,67.51893712793883,0.0
0.02000000000000001,-570.0439166985103,-673.5976641216226,66.4604877163978,0.0
0.03000000000000002,-570.0438984575997,-670.986149169654,64.7844368789759,0.0
0.04000000000000003,-570.0438679446121,-667.4540878383883,62.517589983971924,0.0
0.05000000000000004,-570.0438198549119,-663.06673452048,59.70183051139553,0.0
0.060000000000000046,-570.0437486032588,-657.9200595165922,56.39875549993323,0.0
0.07000000000000005,-570.0436495574365,-652.1480853354005,52.69438317077517,0.0
0.08000000000000006,-570.0435207259736,-645.9284754880885,48.70273871615877,0.0
0.09000000000000007,-570.0433646619011,-639.4839019790726,44.566730729031,0.0
0.10000000000000007,-570.043190020767,-633.0764849707106,40.454581596433854,0.0
0.11000000000000008,-570.0430119411841,-626.993198790434,36.55046087396708,0.0
0.12000000000000009,-570.0428504601882,-621.5219236310786,33.0391163551643,0.0
0.1300000000000001,-570.042726759606,-616.9206803713361,30.08613147965026,0.0
0.1400000000000001,-570.0426580779131,-613.3856541435149,27.817406219399498,0.0
0.1500000000000001,-570.042653066562,-611.025429493357,26.30262426107979,0.0
0.16000000000000011,-570.0427094908091,-609.8481388190231,25.547006387943227,0.0
0.17000000000000012,-570.0428152030876,-609.7648349070319,25.49347433867261,0.0
0.18000000000000013,-570.0429518068707,-610.6077045017903,26.034337870786718,0.0
0.19000000000000014,-570.0430993529218,-612.1578457239783,27.02911921126771,0.0
0.20000000000000015,-570.0432403436146,-614.1757581804497,28.32411894863066,0.0
0.21000000000000016,-570.0433620674686,-616.4285793092373,29.769894740004,0.0
0.22000000000000017,-570.0434572082368,-618.7104388148348,31.23432433636457,0.0
0.23000000000000018,-570.0435232593175,-620.8548019655148,32.6105278499461,0.0
0.24000000000000019,-570.0435613955954,-622.7394727428856,33.82007948482328,0.0
0.25000000000000017,-570.0435752675432,-624.2858135261149,34.81250750650405,0.0
0.2600000000000002,-570.0435699170386,-625.4539411187983,35.56221176206002,0.0
0.2700000000000002,-570.0435508363798,-626.2355412719986,36.06385266626158,0.0
0.2800000000000002,-570.0435231605223,-626.6457575549289,36.327146021279745,0.0
0.2900000000000002,-570.043491049953,-626.7154105993576,36.37186974691032,0.0
0.3000000000000002,-570.0434573792802,-626.4845098042983,36.22369991176456,0.0
0.3100000000000002,-570.0434238039813,-625.9975637767694,35.91120094523104,0.0
0.32000000000000023,-570.0433911412828,-625.300643964319,35.463940841098236,0.0
0.33000000000000024,-570.0433598704548,-624.4396975998234,34.91140808944639,0.0
0.34000000000000025,-570.0433305282928,-623.4594224177227,34.28228921904847,0.0
0.35000000000000026,-570.0433038599562,-622.4021489089197,33.603751335074875,0.0
0.36000000000000026,-570.0432807166009,-621.3065115946149,32.90058941228338,0.0
0.3700000000000003,-570.0432617950753,-620.2060452305634,32.194325510140764,0.0
0.3800000000000003,-570.0432473579438,-619.1280654811761,31.502490572471615,0.0
0.3900000000000003,-570.0432370599301,-618.0932214278037,30.83833733999106,0.0
0.4000000000000003,-570.0432299624288,-617.115953446393,30.211134205512508,0.0
0.4100000000000003,-570.0432247587053,-616.2058182608795,29.62701548474883,0.0
0.4200000000000003,-570.0432201677253,-615.369340127017,29.090169247840667,0.0
0.4300000000000003,-570.0432153857126,-614.611809815978,28.60399161188309,0.0
0.44000000000000034,-570.0432104241695,-613.9383818418532,28.171790721337366,0.0
0.45000000000000034,-570.0432061493262,-613.3539984277639,27.796737924388406,0.0
0.46000000000000035,-570.0432039243234,-612.862106291908,27.481044439685274,0.0
0.47000000000000036,-570.0432049492222,-612.4626978121689,27.22470460518042,0.0
0.48000000000000037,-570.0432095996877,-612.1506259700739,27.02441483859523,0.0
0.4900000000000004,-570.0432171170826,-611.9151320077352,26.873270687943972,0.0
0.5000000000000003,-570.0432258196696,-611.7410224439483,26.76152210142236,0.0
0.5100000000000003,-570.043233703355,-611.6111945589067,26.678193890446384,0.0
0.5200000000000004,-570.0432391070576,-611.5096522326625,26.613020858791682,0.0
0.5300000000000004,-570.0432411518517,-611.4240483258424,26.55807921315088,0.0
0.5400000000000004,-570.0432398464951,-611.3470982750313,26.50869373672595,0.0
0.5500000000000004,-570.0432359258402,-611.2766833603896,26.46350416978702,0.0
0.5600000000000004,-570.0432305593918,-611.2148558536204,26.423826903636492,0.0
0.5700000000000004,-570.0432250489032,-611.1661619729408,26.39257885217016,0.0
0.5800000000000004,-570.0432205826954,-611.1357291557148,26.373050026807462,0.0
0.5900000000000004,-570.0432180719883,-611.1274902692887,26.367763945319155,0.0
0.6000000000000004,-570.0432180713041,-611.1428001625827,26.377589789829848,0.0
0.6100000000000004,-570.043220772549,-611.1795759086266,26.401190620827936,0.0
0.6200000000000004,-570.04322605265,-611.2319816598617,26.434821087661014,0.0
0.6300000000000004,-570.0432335471843,-611.2905973322486,26.472435642239397,0.0
0.6400000000000005,-570.0432427212312,-611.3429684286372,26.506041368571818,0.0
