0.0,201.39501564467275,-103.74062854356761,906.6442162150031,0.0
0.010000000000000002,201.39485180028117,-102.3877212278053,902.6238594823624,0.0
0.02000000000000001,201.39409685214883,-98.77608762683411,891.8904324077282,0.0
0.03000000000000002,201.39256461984286,-92.0129962688247,871.7908243486727,0.0
0.04000000000000003,201.39057094099786,-80.42450123701285,837.3522074490372,0.0
0.05000000000000004,201.39091837249447,-62.466518161934275,783.9949979481178,0.0
0.060000000000000046,201.3976629120741,-40.88574516468236,719.8924635698667,0.0
0.07000000000000005,201.4017338136827,-26.015574913031994,675.721081923355,0.0
0.08000000000000006,201.39659228317302,-23.44306814408365,668.0621605005324,0.0
0.09000000000000007,201.39424678341638,-26.723820648676583,677.8032340392892,0.0
0.10000000000000007,201.39485779086607,-30.926845101212272,690.2934227454008,0.0
0.11000000000000008,201.3952620614909,-35.35282491142841,703.4454605426135,0.0
0.12000000000000009,201.39533545217583,-39.78077465405975,716.6023684278515,0.0
0.1300000000000001,201.3954130708992,-43.80865110331155,728.5705580788007,0.0
0.1400000000000001,201.39554655089933,-47.17692453474381,738.5790467698984,0.0
0.1500000000000001,201.39570097895194,-49.81754889474446,746.4255467121166,0.0
0.16000000000000011,201.39585259107452,-51.77556008644738,752.2438016892391,0.0
0.17000000000000012,201.39599006805162,-53.146156458855714,756.3166392622524,0.0
0.18000000000000013,201.39610802606634,-54.03871000708298,758.9690185353043,0.0
0.19000000000000014,201.39620729475686,-54.55769325819558,760.5113593705411,0.0
0.20000000000000015,201.396294101152,-54.79720580036335,761.2232767349032,0.0
0.21000000000000016,201.39637217602643,-54.84454710974144,761.3641731240596,0.0
0.22000000000000017,201.39643429901912,-54.78066402041782,761.1745430002138,0.0
0.23000000000000018,201.39646684857405,-54.66680499376066,760.8363323746036,0.0
0.24000000000000019,201.39646569464256,-54.524222870265184,760.4126771698764,0.0
0.25000000000000017,201.39644498413392,-54.32782717196639,759.8290685210451,0.0
0.2600000000000002,201.39642911736854,-54.025205406026416,758.9298466027691,0.0
0.2700000000000002,201.3964375470506,-53.57039136445093,757.5784906226368,0.0
0.2800000000000002,201.3964755742146,-52.95167032034546,755.7402085678717,0.0
0.2900000000000002,201.3965347093591,-52.20013126904538,753.5073494032312,0.0
0.3000000000000002,201.39659882548972,-51.378719075811766,751.0668921908797,0.0
0.3100000000000002,201.39665157691704,-50.560019584395064,748.6344614143665,0.0
0.32000000000000023,201.39668227072244,-49.80320482213952,746.3858421145488,0.0
0.33000000000000024,201.39668863736475,-49.13855367298505,744.4109946675871,0.0
0.34000000000000025,201.39667599244132,-48.56362247747791,742.7026740649202,0.0
0.35000000000000026,201.39665372203257,-48.05008592432593,741.1767456919628,0.0
0.36000000000000026,201.39663115548433,-47.556504124489024,739.7101076494878,0.0
0.3700000000000003,201.3966147440637,-47.041316175571275,738.1792899218107,0.0
0.3800000000000003,201.39660724903285,-46.47204664465981,736.4878070261701,0.0
0.3900000000000003,201.3966084463444,-45.82943848832655,734.5784401796764,0.0
0.4000000000000003,201.39661641173694,-45.10736139112957,732.4329687654812,0.0
0.4100000000000003,201.39662867141143,-44.310226727535,730.0644928732196,0.0
0.4200000000000003,201.39621770034805,-43.42845335138747,727.443273912839,1.134551226069279
0.4300000000000003,201.3962533449589,-42.21135910902318,723.8270489339991,4.487637818817458
0.44000000000000034,201.3963090464209,-40.62643592036181,719.1179598187005,7.721802133029373
0.45000000000000034,201.39637990073822,-38.75709815462354,713.5638396558119,10.756231971664501
0.46000000000000035,201.39645971643395,-36.7116615903039,707.4865068316853,13.515075928312724
0.47000000000000036,201.39654148021575,-34.6134568877634,701.2523907473642,15.929332149011945
0.48000000000000037,201.39661794110992,-32.589607998911454,695.2391910386754,17.938570900948758
0.4900000000000004,201.3966822403185,-30.759420156825556,689.8013768838498,19.49245101140131
0.5000000000000003,201.39672850281733,-29.22339255350828,685.2375423224306,20.551997817167383
0.5100000000000003,201.39675230338415,-28.053812067465323,681.7624589468273,21.090620614737244
0.5200000000000004,201.3967509173424,-27.287692958576997,679.4860984858921,21.09486206299644
0.5300000000000004,201.39672325775524,-26.92250405918067,678.4009368957107,20.564893150357257
0.5400000000000004,201.39666937909314,-26.91466615972529,678.3774881930693,19.514800125233247
0.5500000000000004,201.3965893911148,-27.180193975000098,679.1662086913428,17.97276341371683
0.5600000000000004,201.39648160798038,-27.596081564430712,680.4016079761439,15.98131967741608
0.5700000000000004,201.39500496139584,-27.512375423129296,680.1485058445875,19.05627088110951
0.5800000000000004,201.3949381652078,-25.692315042827502,674.7403937188136,23.239882801032966
0.5900000000000004,201.39489309186519,-22.030598375477535,663.8602649413698,26.89946423728635
0.6000000000000004,201.39485098638886,-16.534049326041433,647.5283395356786,29.99321641923197
0.6100000000000004,201.39488122366146,-9.282082587269455,625.9807871252275,32.53098491625191
0.6200000000000004,201.3954585252047,-0.5745325408724848,600.1099109092933,35.280559158880024
0.6300000000000004,201.39546528875707,8.697664640132508,572.5596132834888,41.86246196793764
0.6400000000000005,201.3970363269616,17.2775761065222,547.0709400259673,49.675757409792915
0.6500000000000005,201.39777772140445,22.868459323950706,530.4610491523042,56.2509651689953
0.6600000000000005,201.3969995878282,24.383931972446053,525.9558396558724,61.42398433278957
0.6700000000000005,201.39595837356052,22.89581216945114,530.3743703231548,65.06574189347349
0.6800000000000005,201.39541104636618,20.057518397287563,538.8061168280923,67.56628220796843
0.6900000000000005,201.39547043652175,16.88088500341989,548.244968677042,70.7767247861073
0.7000000000000005,201.39563727753801,13.623344563851624,557.9245374862545,72.49002466180798
0.7100000000000005,201.3957084056737,10.222293024898898,568.0302339313777,72.54622058887287
0.7200000000000005,201.3956608055189,6.6786814735240565,578.5591636790268,70.87526768430433
0.7300000000000005,201.3955325763805,3.1273264039591644,589.1108620356891,67.48051025176571
0.7400000000000005,201.3952531803587,-0.19249532870143096,598.9741602681884,63.01753178943114
0.7500000000000006,201.39510004910989,-2.9405563451458936,607.1389710277838,58.087562218081885
0.7600000000000006,201.39498546298756,-4.845991610016612,612.8002171205426,51.709485430504216
0.7700000000000006,201.3969053178933,-6.305887035925309,617.1436833617644,50.010326228788664
0.7800000000000006,201.39677991476532,-8.16754494450032,622.6748224191161,48.09104995029122
0.7900000000000006,201.3966399182025,-10.248778786473364,628.8583402554586,44.96229886324489
0.8000000000000006,201.39571360898387,-12.12248679516288,634.4229038467613,44.235569203819395
0.8100000000000006,201.39490258792884,-12.614301474973717,635.8818144520288,49.013598153156934
0.8200000000000006,201.39498863189317,-11.104633455790058,631.396419865054,52.660433016933574
0.8300000000000006,201.3960561324324,-7.947797348733858,622.019739659688,58.631357514811
0.8400000000000006,201.39629684618006,-4.011241723850107,610.3238358367286,64.47788941966597
0.8500000000000006,201.39656072844974,0.2928789899615371,597.5358611177614,68.71080886479253
0.8600000000000007,201.39682108186022,4.545136986946198,584.9019746992736,71.22484111542195
0.8700000000000007,201.3970514809683,8.331549892442581,573.6521566713485,71.95761718862177
0.8800000000000007,201.39722843432395,11.285412160845135,564.8759230244056,70.89123493399653
0.8900000000000007,201.39764036269645,12.964863475786865,559.8870225874214,71.17379942734424
0.9000000000000007,201.3976290233382,13.002535924897288,559.7750534041714,69.93933436968987
0.9100000000000007,201.39751336216113,11.411281362689074,564.5027766619781,66.9508326515646
0.9200000000000007,201.39730494020344,8.370174215994034,573.5381459916192,62.282734653581805
0.9300000000000007,201.39702495919403,4.205096932680494,585.9129355573785,56.051424604640815
0.9400000000000007,201.3968177577142,-0.6708412330161442,600.4001099099117,49.67522603570542
0.9500000000000007,201.3964789247766,-5.812228038937996,615.6756160619055,42.480220300297425
0.9600000000000007,201.39615941729906,-10.688859574698107,630.1645169199601,34.22117270775569
0.9700000000000008,201.39589122564874,-14.797418915789306,642.3714107395167,25.10407720288348
0.9800000000000008,201.39570011364157,-17.714984778794044,651.0397554409699,15.356340388723165
0.9900000000000008,201.39560318573854,-19.139960896165437,655.273474118358,5.221104277871781
1.0000000000000007,201.39696651850284,-19.24634875108273,655.5936333425014,0.0
