0.0,-554.9186221415345,-675.9084285629351,77.6508986258488,0.0
0.010000000000000002,-554.9186175989801,-675.1553508335573,77.16757848990116,0.0
0.02000000000000001,-554.9186089647044,-673.2726945176981,75.95930079614521,0.0
0.03000000000000002,-554.9185925176158,-670.2845668998914,74.04153991642237,0.0
0.04000000000000003,-554.9185624740348,-666.2338307889438,71.44180878614291,0.0
0.05000000000000004,-554.9185114609272,-661.1902230157597,68.20486902837224,0.0
0.060000000000000046,-554.9184314963408,-655.2605077993043,64.39924672472588,0.0
0.07000000000000005,-554.9183156781077,-648.5991132451397,60.12405780475385,0.0
0.08000000000000006,-554.9181606249131,-641.416685966773,55.514496809857924,0.0
0.09000000000000007,-554.9179693405291,-633.9829755340162,50.743686285430925,0.0
0.10000000000000007,-554.9177536129234,-626.6199757220896,46.0182733151488,0.0
0.11000000000000008,-554.9175345704473,-619.6820858101828,41.56569674431483,0.0
0.12000000000000009,-554.9173400906715,-613.5228476463677,37.6128407898572,0.0
0.1300000000000001,-554.9171988215265,-608.4523695839297,34.35871368625954,0.0
0.1400000000000001,-554.9171324183715,-604.6943039239413,31.94684091813551,0.0
0.1500000000000001,-554.9171490996343,-602.353629527747,30.444592332523122,0.0
0.16000000000000011,-554.9172414481822,-601.4044894735973,29.83537779408917,0.0
0.17000000000000012,-554.9173893340055,-601.7012488589135,30.025742174028377,0.0
0.18000000000000013,-554.9175662812278,-603.0086211721909,30.864696279799855,0.0
0.19000000000000014,-554.9177463086477,-605.0417008666059,32.16940525179826,0.0
0.20000000000000015,-554.9179088190541,-607.5058861635035,33.75080776218172,0.0
0.21000000000000016,-554.9180406740929,-610.1293096295586,35.43442853138594,0.0
0.22000000000000017,-554.9181359659198,-612.684383687009,37.074206319190885,0.0
0.23000000000000018,-554.9181945624415,-614.9984588987282,38.55933531410299,0.0
0.24000000000000019,-554.9182203505643,-616.9555130001153,39.815350276486754,0.0
0.25000000000000017,-554.9182196418706,-618.491383146585,40.8010676323879,0.0
0.2600000000000002,-554.9181998097964,-619.5849345378143,41.50291839744433,0.0
0.2700000000000002,-554.9181680843661,-620.2472768710322,41.92802810215234,0.0
0.2800000000000002,-554.9181305278344,-620.51090937944,42.09725076717574,0.0
0.2900000000000002,-554.9180913762634,-620.4203818935246,42.039175622790914,0.0
0.3000000000000002,-554.9180529463314,-620.0255016801343,41.78576733818081,0.0
0.3100000000000002,-554.9180161070947,-619.3772890725371,41.36977005403444,0.0
0.32000000000000023,-554.9179810540123,-618.5260668860858,40.823480678426584,0.0
0.33000000000000024,-554.9179480095015,-617.5206198269732,40.17820894823697,0.0
0.34000000000000025,-554.9179175795598,-616.4074391010998,39.46379239248459,0.0
0.35000000000000026,-554.9178907096708,-615.2295353752916,38.70783452266073,0.0
0.36000000000000026,-554.9178683587332,-614.0248649067585,37.93469493655851,0.0
0.3700000000000003,-554.9178510839293,-612.8248165436618,37.16451854615797,0.0
0.3800000000000003,-554.9178387191661,-611.6533374806933,36.41267469652769,0.0
0.3900000000000003,-554.9178302762177,-610.5271413520682,35.68989078273593,0.0
0.4000000000000003,-554.9178241296789,-609.4571185792546,35.00315728813517,0.0
0.4100000000000003,-554.9178184724484,-608.4506569116948,34.357216808180596,0.0
0.4200000000000003,-554.9178119410873,-607.5141930659685,33.7562012835178,0.0
0.4300000000000003,-554.9178042080799,-606.6550855778129,33.20483361073918,0.0
0.44000000000000034,-554.9177962574875,-605.8819709609235,32.708656047130994,0.0
0.45000000000000034,-554.9177900960516,-605.2032430186455,32.27305442284403,0.0
0.46000000000000035,-554.917787887164,-604.6241090282346,31.901369364505815,0.0
0.47000000000000036,-554.9177908625735,-604.1434827570675,31.592902940710214,0.0
0.48000000000000037,-554.9177985979317,-603.7522653037546,31.341815775899192,0.0
0.4900000000000004,-554.917809076343,-603.4340371116758,31.13757114181003,0.0
0.5000000000000003,-554.9178194782849,-603.1680718750205,30.966868766456873,0.0
0.5100000000000003,-554.917827215905,-602.9335526878682,30.816350082286853,0.0
0.5200000000000004,-554.9178306906476,-602.7135034910751,30.675120930880077,0.0
0.5300000000000004,-554.9178295385349,-602.4973141561529,30.53637199686681,0.0
0.5400000000000004,-554.9178244445802,-602.2814562341813,30.397838292563854,0.0
0.5500000000000004,-554.9178167503316,-602.0686161214128,30.26124307811071,0.0
0.5600000000000004,-554.9178080486488,-601.8657969487093,30.131079919814216,0.0
0.5700000000000004,-554.9177998640793,-601.6819846964294,30.01311501474533,0.0
0.5800000000000004,-554.91779344163,-601.5258648536698,29.912921884983408,0.0
0.5900000000000004,-554.9177896341374,-601.4039220313418,29.834661787215012,0.0
0.6000000000000004,-554.9177888731897,-601.319108083953,29.780228935909058,0.0
0.6100000000000004,-554.9177912085198,-601.270137051473,29.748797973816707,0.0
0.6200000000000004,-554.9177963946232,-601.2513606000293,29.736743974588745,0.0
0.6300000000000004,-554.9178039940249,-601.2531049367296,29.737858607431882,0.0
