0.0,836.6098713231065,-675.917922012738,970.7358481096476,0.0
0.050000000000000405,836.609678761494,-428.8924011181143,812.1954784626448,0.0
0.10000000000000184,836.6099222808019,-112.79864334263422,609.3275992769748,0.0
0.1499999999999998,836.6099120338704,-265.7523898574241,707.4928531993868,0.0
0.1999999999999943,836.6099150727125,-337.10518485317084,753.2868671806713,0.0
0.2499999999999888,836.609965408958,-353.732266756073,763.9581112972521,0.0
0.2999999999999833,836.6099645423694,-359.4864613253346,767.6511357353897,0.0
0.3499999999999778,836.6099723546813,-349.3586212229092,761.1511230341537,0.0
0.39999999999997227,836.6099850222141,-331.64939713273304,749.785403709553,0.0
0.44999999999996676,836.6099796404321,-317.22989910929687,740.5310092256584,0.0
0.49999999999996125,836.6099900097148,-293.7493481995606,725.4612680043484,0.0
0.5499999999999557,836.6099865971738,-277.8207585666238,715.2383442687831,0.0
0.5999999999999502,836.6099887301577,-261.82996834239515,704.9755039374588,0.0
0.6499999999999447,836.609989853133,-245.88202414695536,694.7401614120103,0.0
0.6999999999999392,836.6099890957386,-231.25119222799876,685.3501364291936,0.0
0.7499999999999337,836.6099716021001,-213.87645211331622,674.1990685698621,1.5898816656985357
0.7999999999999282,836.6099828213937,-174.62344348293334,649.0066113465397,9.149822232635056
0.8499999999999227,836.6099897197025,-143.3551974571372,628.938748288385,13.338109114995314
0.8999999999999172,836.6099777680746,-148.35514481837586,632.1476919929084,11.680969205680793
0.9499999999999117,836.6099846497866,-152.35427801356178,634.714328223569,4.870063960294892
0.9999999999999062,836.6099824614903,-148.07261165214254,631.9663660576866,2.739739928232971
1.0499999999999008,836.6099872473188,-137.34612119540512,625.0821393936455,4.181331124406307
1.0999999999998953,836.609987959827,-128.9641355696073,619.7026063566366,5.142355407998899
1.1499999999998898,836.6099855715408,-125.92879443015718,617.7545318903798,3.0955341620378194
1.1999999999998843,836.6099868388675,-120.28517934003266,614.1324772909106,0.0
1.2499999999998788,836.6099868426018,-110.83962609481344,608.0703492578677,0.0
1.2999999999998733,836.609988347724,-101.36439847051675,601.9891772600022,0.0
1.3499999999998678,836.6099732184488,-96.12227238241346,598.6247865869955,2.9141454179374797
1.3999999999998622,836.6099817579359,-79.090393160537,587.6937825389317,12.11171480615584
1.4499999999998567,836.6099866311943,-68.6547939409991,580.9962490635818,14.075322770195383
1.4999999999998512,836.6099751349674,-79.42274087814185,587.9070780669775,7.683533436707247
1.5499999999998457,836.609981432773,-71.37581552032007,582.7425893000196,4.76961661694733
1.5999999999998402,836.6099835584984,-64.17002729935248,578.1179371731092,7.080391929000264
1.6499999999998347,836.6099789306867,-73.80418113107619,584.3011055350264,10.304692170271958
1.6999999999998292,836.6099807350407,-62.90070892853587,577.3032905983645,16.739666751923192
1.7499999999998237,836.6099950989852,-31.91662376525314,557.4178059297158,33.41177580790642
1.7999999999998182,836.6099964343992,-23.381874717075636,551.9402301814521,35.33027395561751
1.8499999999998127,836.6099720783965,-37.30353272094131,560.8750933329084,37.48294948955835
1.8999999999998072,836.6099834860081,-24.568261176320526,552.7016411791922,37.43730260655434
1.9499999999998017,836.6099794795286,-23.243486586942783,551.8514022087262,36.412526160793604
1.9999999999997962,836.6099728257378,-36.65554248875978,560.4592156049724,23.604449826968604
