-1.5000212516010867,-0.8660614016318621,-0.6124018064656327,5.213534098816632
-1.312525099851316,-0.7577542769928115,-0.30617290979962375,2.2558003597308147
-1.1250267419592814,-0.6494967756385237,-1.5425885476663065E-6,2.424415043647135
-0.9374527328539684,-0.5412166062630188,0.30617100853340834,9.773564892797935
-0.7499789035646539,-0.43304024494410415,0.6124099887953333,5.221057432881108
-1.3124870139890255,-0.5412373063393002,-0.6123513349370803,2.8566731034947304
-1.12506233553799,-0.4330611057387651,-0.3062447395989167,19.281621080417594
-0.9375337440831678,-0.3247797125323289,-2.0637660204449923E-5,3.938935619428779
-0.7499788881909125,-0.2164907711049418,0.3062409464295439,7.3576779023388
-0.5624803137202735,-0.10827155617340062,0.6123799271795269,1.56100366650218
-1.1250291929640301,-0.21648485507588125,-0.6124143194858845,6.1291354600383485
-0.9374849468602152,-0.10825990798251729,-0.30615455838756717,2.545237156749925
-0.7499962335681682,3.510682512542899E-5,1.279336799906934E-5,2.8169952627518478
-0.5625104983795661,0.10822816836062059,0.30619733130346677,1.7159135086300756
-0.3749780328969271,0.21648501588416674,0.6123959997331068,2.9821207070579994
-0.9374646599001593,0.10828775925334637,-0.6124377147369219,13.395180880950731
-0.7499380181703115,0.21653308018409673,-0.30620073345385584,9.521427779913132
-0.5625436230340856,0.3248114538921788,4.743950702619888E-6,9.231714829881433
-0.3750092895680009,0.4330075099863541,0.3062306328348196,4.166414747010523
-0.187527964781101,0.5412406955209629,0.6123904323487166,3.4755580906130197
-0.750023364189619,0.4330541347621808,-0.6124070229146021,6.908724065670583
-0.562485193495402,0.541251188495136,-0.30618168691900355,0.909879131299804
-0.37502356852431007,0.6495521465341308,6.732672117603226E-5,12.350998370210473
-0.18754491233793946,0.7577871282274177,0.3061886407857451,4.484139402463691
2.270345710249754E-5,0.8660035576888349,0.6124062555120826,4.267390027955424
-1.1249845735622919,-0.8659622529675922,-0.6123518575829419,9.286779386029973
-0.937469299063088,-0.7577685171011145,-0.3061635935721921,2.9325982734238245
-0.7500359053871737,-0.649473977407719,-2.424318792020577E-5,7.807292475864015
-0.5625307664500034,-0.5412731082343533,0.3062232145643495,4.728965019866129
