0.0,-672.8960382229111,-675.9209888258387,1.9414043179639169,0.0
0.0010000000000000002,-672.8960382227758,-675.9197409956029,1.9406034643093824,0.0
0.0020000000000000005,-672.896038222604,-675.9182489013276,1.9396458427427863,0.0
0.0029999999999999988,-672.8960382223893,-675.9165128175346,1.9385316294554409,0.0
0.0039999999999999975,-672.8960382221247,-675.914533089454,1.93726104601964,0.0
0.005,-672.8960382218213,-675.9123101329706,1.9358343593416631,0.0
0.006000000000000003,-672.8960382214759,-675.9098444344967,1.9342518816017813,0.0
0.007000000000000005,-672.8960382210823,-675.9071365508711,1.9325139701812835,0.0
0.008000000000000007,-672.8960382206507,-675.9041871092434,1.930621027576515,0.0
0.009000000000000001,-672.896038220172,-675.900996806885,1.928573501299945,0.0
0.009999999999999995,-672.8960382196474,-675.8975664110438,1.9263718837682706,0.0
0.010999999999999989,-672.8960382190838,-675.8938967587455,1.9240167121775626,0.0
0.011999999999999983,-672.8960382184773,-675.8899887565618,1.9215085683654765,0.0
0.012999999999999977,-672.896038217824,-675.8858433803869,1.9188480786605386,0.0
0.01399999999999997,-672.8960382171305,-675.8814616751931,1.9160359137185277,0.0
0.014999999999999965,-672.8960382164012,-675.8768447547427,1.9130727883459715,0.0
0.01599999999999996,-672.8960382156195,-675.8719938012744,1.9099594613107864,0.0
0.016999999999999953,-672.8960382147989,-675.866910065239,1.9066967351400756,0.0
0.017999999999999947,-672.896038213942,-675.8615948649242,1.9032854559051247,0.0
0.01899999999999994,-672.8960382130352,-675.8560495860934,1.8997265129936174,0.0
0.019999999999999934,-672.896038212095,-675.850275681658,1.896020838869107,0.0
0.02099999999999993,-672.8960382111098,-675.8442746712241,1.8921694088177774,0.0
0.021999999999999922,-672.896038210083,-675.8380481407215,1.8881732406825342,0.0
0.022999999999999916,-672.896038209014,-675.831597741951,1.8840333945844614,0.0
0.02399999999999991,-672.8960382079061,-675.8249251921379,1.8797509726316908,0.0
0.024999999999999904,-672.8960382067637,-675.8180322734569,1.8753271186157272,0.0
0.025999999999999898,-672.8960382055776,-675.8109208325241,1.8707630176952807,0.0
0.026999999999999892,-672.8960382043507,-675.8035927799111,1.8660598960676484,0.0
0.027999999999999886,-672.8960382030857,-675.7960500896013,1.8612190206277135,0.0
0.02899999999999988,-672.896038201782,-675.7882947984358,1.8562416986146044,0.0
0.029999999999999874,-672.8960382004373,-675.7803290055463,1.8511292772460795,0.0
0.030999999999999868,-672.8960381990612,-675.772154871779,1.8458831433407037,0.0
0.03199999999999989,-672.896038197642,-675.7637746190541,1.8405047229278706,0.0
0.03299999999999992,-672.8960381961888,-675.7551905297815,1.834995480845751,0.0
0.03399999999999995,-672.8960381946946,-675.7464049461795,1.8293569203272295,0.0
0.034999999999999976,-672.8960381931713,-675.7374202696443,1.8235905825739127,0.0
0.036000000000000004,-672.8960381916056,-675.7282389600252,1.8176980463182735,0.0
0.03700000000000003,-672.8960381900092,-675.7188635349739,1.8116809273740282,0.0
0.03800000000000006,-672.8960381883738,-675.70929656918,1.805540878174816,0.0
0.03900000000000009,-672.8960381867072,-675.699540693671,1.7992795873012752,0.0
0.04000000000000012,-672.8960381850068,-675.6895985950308,1.7928987789966093,0.0
0.04100000000000015,-672.8960381832667,-675.6794730146343,1.786400212670731,0.0
0.042000000000000176,-672.8960381814995,-675.6691667478783,1.7797856823930802,0.0
0.043000000000000205,-672.8960381796998,-675.6586826433379,1.7730570163742287,0.0
0.04400000000000023,-672.896038177866,-675.6480236019634,1.7662160764363584,0.0
0.04500000000000026,-672.8960381759999,-675.6371925762371,1.7592647574727396,0.0
0.04600000000000029,-672.8960381741061,-675.626192569314,1.7522049868963043,0.0
